mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__criterion	param_estimator__max_features	param_estimator__min_weight_fraction_leaf	param_preprocessing_2__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.0034882211685180664	0.00011587407468201751	0.0005680513381958008	2.2677760139927257e-05	friedman_mse	auto	0.1	2	{'estimator__criterion': 'friedman_mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'preprocessing_2__k': 2}	0.6640314177402513	0.6218707392245069	0.4995396387866995	0.4693710990020361	0.6150658395236169	0.5593318969195762	0.6301426294208751	0.4909563540534524	0.6266751590233138	0.4458911536283723	0.46853998654816975	0.3995843621900905	0.6335798594024216	0.5972611903971892	0.6103556204430569	0.5850244472132735	0.5345934001975418	0.5205660391542566	0.6459249393426241	0.5979173060190617	0.4805634246531607	0.6243932395489882	0.5996386433644072	0.5183471289250615	0.47723233491316386	0.4455530445296326	0.6302220659587856	0.5524942985109496	0.7042591648859355	0.3501282133214728	0.6421436567929001	0.40184614064545277	0.566623848209385	0.6059474210976954	0.67183733496898	0.6222113503175848	0.5275044959548989	0.5856410109328369	0.5518480074681054	0.6325599870617519	0.6470721364041616	0.6463896265096436	0.5252111640197139	0.4192398627760898	0.5383081285761164	0.5933895485704799	0.6478668098477758	0.7244150790296999	0.5341758269610437	0.3706755282652736	0.5610792320250306	0.08735471043984969	116
0.00345759391784668	0.00012594309283256772	0.0005660247802734375	2.6020363650734188e-05	friedman_mse	auto	0.1	3	{'estimator__criterion': 'friedman_mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'preprocessing_2__k': 3}	0.6878564783918992	0.6467130212594431	0.4937001497078656	0.49141204700154795	0.6615796768949138	0.46847077904996104	0.6393363354086685	0.5024879320363917	0.6824557181448149	0.46987005847388164	0.44320023210725834	0.34053513658348267	0.6614827860303676	0.6045537096884805	0.5403484251163403	0.5734850718417347	0.5720925782620392	0.5251087305521797	0.6044458989927424	0.6192499934479485	0.5038016283381794	0.6375120851508944	0.6395696044373596	0.5728870872152536	0.3888738921810877	0.5297869457816964	0.6945386260567176	0.5627240544665018	0.7091202348935515	0.35643653100513173	0.7171485064847365	0.396151922099941	0.5641132229776713	0.6059474210976954	0.612428585898339	0.5982792036428322	0.4511326909867057	0.578410386461052	0.5651457213965724	0.6897622982319438	0.6573681507995868	0.6062387932661416	0.5263625954252376	0.437587897895391	0.5383802770353802	0.5644574796995437	0.6032284694796746	0.7244150790296999	0.5396462907024522	0.40627494723917124	0.564122307767362	0.09599939255113231	112
0.0034470891952514647	0.0001270553614105764	0.0005627870559692383	2.249849147037788e-05	friedman_mse	auto	0.1	4	{'estimator__criterion': 'friedman_mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'preprocessing_2__k': 4}	0.7559550215564318	0.7000045706310785	0.6826168792948413	0.5733894355815122	0.676964139048763	0.46847077904996104	0.524951978725614	0.5172573186618089	0.7074688802073485	0.6030206515586682	0.5825733896202792	0.34053513658348267	0.7077037005636392	0.6913599954415062	0.576254708433763	0.638138736895273	0.628165995365393	0.6457100016254493	0.6552262791806109	0.7136464509468442	0.5866299861172224	0.7024972514877289	0.6388459396797311	0.7204636373789941	0.585168418441475	0.6690683183946384	0.6411995797899666	0.5627240544665018	0.7245752876804354	0.3244236138003732	0.7680769513002977	0.396151922099941	0.6041305973155489	0.6696091822832119	0.6604316206827766	0.6063565681644797	0.5773289637120946	0.6977032010014165	0.6714878398407066	0.7226589599871154	0.6933767018858652	0.7338402451123259	0.62297916447883	0.48792979713198614	0.5383802770353802	0.5889586764539387	0.6912250103857407	0.7251612534927969	0.6750751313293273	0.5841585323134149	0.6252006146443306	0.0973790896115789	90
0.0035016393661499025	0.00017015560614268448	0.000572357177734375	3.087132145957216e-05	friedman_mse	auto	0.1	5	{'estimator__criterion': 'friedman_mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'preprocessing_2__k': 5}	0.7559550215564318	0.7957150257763403	0.7493812826260844	0.6394702538867498	0.6830551617423739	0.6413633838112072	0.5141252601583571	0.5172573186618089	0.7215980443027721	0.7526288198284703	0.5825733896202792	0.4793456468323686	0.8364148588899206	0.7298950437995904	0.6905352213403989	0.7229554316662933	0.7201182782915632	0.6887345213844701	0.7179157216735301	0.7606195073621745	0.5817492622973741	0.8208706879335808	0.6388459396797311	0.7182198551857639	0.6288203260160832	0.7824303822071615	0.6224991744620663	0.6641102567038182	0.7598883846862607	0.3244236138003732	0.8018151386800265	0.6132521670119357	0.6587041700527788	0.6696091822832119	0.5680912052114107	0.6063565681644797	0.5014120397012828	0.6977032010014165	0.7516910033294131	0.7226589599871154	0.6920497235852001	0.7762361192831531	0.62297916447883	0.6448602311360798	0.669378733137186	0.5260732544757272	0.6039199979128553	0.7809824380853877	0.740012874019056	0.5841585323134149	0.6694691956006673	0.09964395725551192	57
0.003461465835571289	0.0001162854220341275	0.0005631732940673828	1.8940440111625765e-05	friedman_mse	auto	0.1	6	{'estimator__criterion': 'friedman_mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'preprocessing_2__k': 6}	0.8080807756347905	0.7957150257763403	0.7493812826260844	0.6394702538867498	0.6667736264672642	0.7542058023708322	0.5141252601583571	0.5884848252426613	0.7215980443027721	0.7526288198284703	0.5973522370516053	0.5580065938063423	0.8364148588899206	0.7298950437995904	0.6810858231866448	0.7229554316662933	0.71480032110171	0.6887345213844701	0.7179157216735301	0.7606195073621745	0.6854833777292553	0.8208706879335808	0.7647351331734779	0.6775659256943758	0.6288203260160832	0.7824303822071615	0.7035581856930437	0.6641102567038182	0.7598883846862607	0.46036090401847474	0.7867528776068313	0.6132521670119357	0.6587041700527788	0.7368402929852111	0.5680912052114107	0.6788086018721478	0.5014120397012828	0.7728308233702845	0.7479543005027653	0.8549817310120903	0.6920497235852001	0.7762361192831531	0.6940959156054299	0.6448602311360798	0.669378733137186	0.6687241921438573	0.6039199979128553	0.7807721989468529	0.7343328759000374	0.6580356182246121	0.6957620231054827	0.0855585458592568	52
0.0034688854217529296	0.00011464707521543828	0.0005653810501098633	2.6169450994947415e-05	friedman_mse	auto	0.1	7	{'estimator__criterion': 'friedman_mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'preprocessing_2__k': 7}	0.8080807756347905	0.7957150257763403	0.7493812826260844	0.6394702538867498	0.6667736264672642	0.7542058023708322	0.5141252601583571	0.5884848252426613	0.7215980443027721	0.7526288198284703	0.6075173181721936	0.566812957257208	0.8364148588899206	0.7298950437995904	0.6810858231866448	0.7229554316662933	0.71480032110171	0.6882674825167816	0.7179157216735301	0.7606195073621745	0.6854833777292553	0.8208706879335808	0.8125102569534925	0.6775659256943758	0.6288203260160832	0.7824303822071615	0.7035581856930437	0.6641102567038182	0.7598883846862607	0.46036090401847474	0.7867528776068313	0.7431778107312602	0.6554341018609955	0.7368402929852111	0.5680912052114107	0.6788086018721478	0.5014120397012828	0.7728308233702845	0.7479543005027653	0.8549817310120903	0.6920497235852001	0.7762361192831531	0.6940959156054299	0.6448602311360798	0.6771075540218618	0.6687241921438573	0.6039199979128553	0.7807721989468529	0.7343328759000374	0.6580356182246121	0.6997753016234028	0.08546190433122693	42
0.003471570014953613	0.00011213902931297523	0.0005660438537597656	2.4226019552044792e-05	friedman_mse	auto	0.1	8	{'estimator__criterion': 'friedman_mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'preprocessing_2__k': 8}	0.8080807756347905	0.7957150257763403	0.7493812826260844	0.6394702538867498	0.6667736264672642	0.7542058023708322	0.5141252601583571	0.5884848252426613	0.7215980443027721	0.7526288198284703	0.6075173181721936	0.566812957257208	0.8364148588899206	0.7298950437995904	0.6810858231866448	0.7229554316662933	0.71480032110171	0.6882674825167816	0.7179157216735301	0.7606195073621745	0.6854833777292553	0.8208706879335808	0.8125102569534925	0.6775659256943758	0.6288203260160832	0.7824303822071615	0.7035581856930437	0.6641102567038182	0.7598883846862607	0.46036090401847474	0.7867528776068313	0.7431778107312602	0.6554341018609955	0.7434271443550606	0.5680912052114107	0.6788086018721478	0.5014120397012828	0.7728308233702845	0.7479543005027653	0.8549817310120903	0.6920497235852001	0.7762361192831531	0.6940959156054299	0.6448602311360798	0.6771075540218618	0.6687241921438573	0.6039199979128553	0.7807721989468529	0.7343328759000374	0.6580356182246121	0.6999070386507997	0.08552399156412058	34
0.004146323204040527	0.0014568911995885589	0.0006605243682861328	0.00020172626923425886	friedman_mse	auto	0.1	9	{'estimator__criterion': 'friedman_mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'preprocessing_2__k': 9}	0.8080807756347905	0.7957150257763403	0.7493812826260844	0.6394702538867498	0.6667736264672642	0.7542058023708322	0.5141252601583571	0.5884848252426613	0.7215980443027721	0.7526288198284703	0.6075173181721936	0.566812957257208	0.8364148588899206	0.7298950437995904	0.6810858231866448	0.7229554316662933	0.71480032110171	0.6882674825167816	0.7179157216735301	0.758498560208748	0.6854833777292553	0.8208706879335808	0.8125102569534925	0.6775659256943758	0.6288203260160832	0.7824303822071615	0.7035581856930437	0.6641102567038182	0.7598883846862607	0.46036090401847474	0.7867528776068313	0.7431778107312602	0.6554341018609955	0.7434271443550606	0.5680912052114107	0.6788086018721478	0.5014120397012828	0.7728308233702845	0.7479543005027653	0.8549817310120903	0.6920497235852001	0.7762361192831531	0.6940959156054299	0.6448602311360798	0.6771075540218618	0.6730850945996606	0.6039199979128553	0.7807721989468529	0.7343328759000374	0.6580356182246121	0.6999518377568472	0.08546479574805593	30
0.0038210248947143557	0.0004529409556918627	0.0006200981140136719	7.261092747543373e-05	friedman_mse	auto	0.1	10	{'estimator__criterion': 'friedman_mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'preprocessing_2__k': 10}	0.8080807756347905	0.7957150257763403	0.7493812826260844	0.6394702538867498	0.6680896052812895	0.7542058023708322	0.5141252601583571	0.578503264058277	0.7215980443027721	0.7526288198284703	0.6075173181721936	0.566812957257208	0.8364148588899206	0.7298950437995904	0.6810858231866448	0.7229554316662933	0.71480032110171	0.6882674825167816	0.7179157216735301	0.758498560208748	0.6854833777292553	0.8208706879335808	0.8125102569534925	0.6775659256943758	0.6288203260160832	0.7824303822071615	0.7035581856930437	0.6641102567038182	0.7598883846862607	0.46036090401847474	0.7867528776068313	0.7431778107312602	0.6554341018609955	0.7434271443550606	0.5680912052114107	0.6788086018721478	0.5014120397012828	0.7728308233702845	0.7479543005027653	0.8549817310120903	0.6920497235852001	0.7762361192831531	0.6940959156054299	0.6448602311360798	0.6771075540218618	0.6730850945996606	0.6039199979128553	0.7807721989468529	0.7343328759000374	0.6580356182246121	0.6997785261094401	0.08572623088588688	38
0.0036302995681762695	0.00026480587819085517	0.0005911874771118164	3.9616929642742034e-05	friedman_mse	auto	0.25	1	{'estimator__criterion': 'friedman_mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'preprocessing_2__k': 1}	0.5522854813060564	0.46044426677980255	0.45959893177884803	0.2998138163815731	0.43364788603229765	0.46543863353138215	0.5209536415809428	0.33703256773444357	0.4545552523478761	0.2529556147527737	0.28857749477097716	0.23771683491998408	0.5044276873555261	0.4961200242408078	0.5394892297503542	0.37764808324378885	0.39627782691097035	0.4434671521483152	0.575794002599834	0.5018892253387752	0.32184462966608607	0.5340428787889585	0.5105570397538814	0.4503386083298777	0.2342270283628881	0.32364739026979117	0.6518097294419567	0.455045611194839	0.5331576758032832	0.0010624326454524713	0.462705234522068	0.3868182109113324	0.41489493123912347	0.4579911476409133	0.5573515954530055	0.5601878763664956	0.33238676557585445	0.41959299932487926	0.42739702985783645	0.5411640280453415	0.398894917310225	0.5072478293740499	0.5098289518994227	0.3651949724234237	0.420678041115083	0.4515770713851619	0.5039531388313961	0.6166120189672253	0.4627004783707861	0.2410995363771259	0.4330428690550619	0.11579887866163831	186
0.003612380027770996	0.00027312874079896295	0.0005889987945556641	4.0144341219163744e-05	friedman_mse	auto	0.25	2	{'estimator__criterion': 'friedman_mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'preprocessing_2__k': 2}	0.5522854813060564	0.46044426677980255	0.45959893177884803	0.2998138163815731	0.43364788603229765	0.46543863353138215	0.5209536415809428	0.33703256773444357	0.4545552523478761	0.2529556147527737	0.28857749477097716	0.23771683491998408	0.5044276873555261	0.4961200242408078	0.5394892297503542	0.37764808324378885	0.39627782691097035	0.4434671521483152	0.575794002599834	0.5018892253387752	0.32184462966608607	0.5340428787889585	0.5105570397538814	0.4503386083298777	0.2342270283628881	0.32364739026979117	0.6518097294419567	0.455045611194839	0.5331576758032832	0.0010624326454524713	0.462705234522068	0.3868182109113324	0.41489493123912347	0.4579911476409133	0.5573515954530055	0.5601878763664956	0.33238676557585445	0.41959299932487926	0.42739702985783645	0.5411640280453415	0.398894917310225	0.5072478293740499	0.5098289518994227	0.3651949724234237	0.420678041115083	0.4515770713851619	0.5039531388313961	0.6166120189672253	0.4627004783707861	0.2410995363771259	0.4330428690550619	0.11579887866163831	186
0.0036306142807006835	0.0002771681897599871	0.0005886077880859375	4.0214620851386596e-05	friedman_mse	auto	0.25	3	{'estimator__criterion': 'friedman_mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'preprocessing_2__k': 3}	0.5522854813060564	0.46044426677980255	0.45959893177884803	0.2998138163815731	0.43364788603229765	0.46543863353138215	0.5209536415809428	0.33703256773444357	0.4545552523478761	0.2529556147527737	0.28857749477097716	0.23771683491998408	0.5044276873555261	0.4961200242408078	0.5394892297503542	0.37764808324378885	0.39627782691097035	0.4434671521483152	0.575794002599834	0.5018892253387752	0.32184462966608607	0.5340428787889585	0.5105570397538814	0.4503386083298777	0.2342270283628881	0.32364739026979117	0.6518097294419567	0.455045611194839	0.5331576758032832	0.0010624326454524713	0.46703720702739326	0.3868182109113324	0.41489493123912347	0.4579911476409133	0.5573515954530055	0.5601878763664956	0.33238676557585445	0.41959299932487926	0.42739702985783645	0.5411640280453415	0.398894917310225	0.5072478293740499	0.5098289518994227	0.3651949724234237	0.420678041115083	0.4515770713851619	0.5039531388313961	0.6166120189672253	0.4627004783707861	0.2410995363771259	0.43312950850516835	0.11582265743230075	178
0.0035488224029541016	0.00026871433799128045	0.0005827951431274414	4.353502598365674e-05	friedman_mse	auto	0.25	4	{'estimator__criterion': 'friedman_mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'preprocessing_2__k': 4}	0.5522854813060564	0.46044426677980255	0.45959893177884803	0.2998138163815731	0.43364788603229765	0.46543863353138215	0.5080065211326662	0.33703256773444357	0.4545552523478761	0.2529556147527737	0.28857749477097716	0.23771683491998408	0.5044276873555261	0.5017713977968348	0.5394892297503542	0.37764808324378885	0.39627782691097035	0.4434671521483152	0.575794002599834	0.5018892253387752	0.32184462966608607	0.5340428787889585	0.5105570397538814	0.4503386083298777	0.2342270283628881	0.32364739026979117	0.6518097294419567	0.455045611194839	0.5331576758032832	0.0010624326454524713	0.46703720702739326	0.3868182109113324	0.41489493123912347	0.4579911476409133	0.5573515954530055	0.5601878763664956	0.33238676557585445	0.41959299932487926	0.42739702985783645	0.5453634871566426	0.398894917310225	0.5072478293740499	0.5098289518994227	0.3651949724234237	0.420678041115083	0.4515770713851619	0.5039531388313961	0.6166120189672253	0.4627004783707861	0.2410995363771259	0.4330675827495494	0.11578485290469581	182
0.003583402633666992	0.0002707130898877738	0.0005846881866455078	4.6404286049303566e-05	friedman_mse	auto	0.25	5	{'estimator__criterion': 'friedman_mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'preprocessing_2__k': 5}	0.5522854813060564	0.46044426677980255	0.45959893177884803	0.2998138163815731	0.43364788603229765	0.46543863353138215	0.5080065211326662	0.33703256773444357	0.4545552523478761	0.2529556147527737	0.28857749477097716	0.23771683491998408	0.5044276873555261	0.5017713977968348	0.5394892297503542	0.37764808324378885	0.39627782691097035	0.4434671521483152	0.575794002599834	0.5018892253387752	0.32184462966608607	0.5340428787889585	0.5105570397538814	0.4503386083298777	0.2342270283628881	0.32364739026979117	0.6518097294419567	0.455045611194839	0.5331576758032832	0.0010624326454524713	0.46703720702739326	0.3868182109113324	0.4239001571699056	0.4579911476409133	0.5573515954530055	0.5601878763664956	0.33238676557585445	0.41959299932487926	0.42739702985783645	0.5453634871566426	0.398894917310225	0.5072478293740499	0.5098289518994227	0.3651949724234237	0.420678041115083	0.4515770713851619	0.5039531388313961	0.6166120189672253	0.4627004783707861	0.2410995363771259	0.433247687268165	0.11576344696449394	174
0.0036309337615966796	0.0002681568983221344	0.0005933904647827149	5.250851911686114e-05	friedman_mse	auto	0.25	6	{'estimator__criterion': 'friedman_mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'preprocessing_2__k': 6}	0.5522854813060564	0.46044426677980255	0.45959893177884803	0.2998138163815731	0.43364788603229765	0.46543863353138215	0.5080065211326662	0.33703256773444357	0.4545552523478761	0.2529556147527737	0.29160273224607913	0.23771683491998408	0.5044276873555261	0.5017713977968348	0.5394892297503542	0.37764808324378885	0.39627782691097035	0.4434671521483152	0.575794002599834	0.5018892253387752	0.32184462966608607	0.5340428787889585	0.5105570397538814	0.4503386083298777	0.2342270283628881	0.32364739026979117	0.6518097294419567	0.455045611194839	0.5331576758032832	0.0010624326454524713	0.46703720702739326	0.3868182109113324	0.4239001571699056	0.4579911476409133	0.5573515954530055	0.5601878763664956	0.33238676557585445	0.41959299932487926	0.42739702985783645	0.5453634871566426	0.398894917310225	0.5072478293740499	0.5098289518994227	0.3651949724234237	0.420678041115083	0.4515770713851619	0.5039531388313961	0.6166120189672253	0.4627004783707861	0.2410995363771259	0.43330819201766707	0.11568858442386265	166
0.003542184829711914	0.00022003075471974348	0.0005750417709350586	3.794809744154998e-05	friedman_mse	auto	0.25	7	{'estimator__criterion': 'friedman_mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'preprocessing_2__k': 7}	0.5522854813060564	0.46044426677980255	0.45959893177884803	0.2998138163815731	0.43364788603229765	0.46543863353138215	0.5080065211326662	0.33703256773444357	0.4545552523478761	0.2529556147527737	0.29160273224607913	0.23771683491998408	0.5044276873555261	0.5017713977968348	0.5394892297503542	0.37764808324378885	0.39627782691097035	0.4434671521483152	0.575794002599834	0.5018892253387752	0.32184462966608607	0.5340428787889585	0.5105570397538814	0.4503386083298777	0.2342270283628881	0.32364739026979117	0.6518097294419567	0.455045611194839	0.5331576758032832	0.0010624326454524713	0.46703720702739326	0.3868182109113324	0.4239001571699056	0.4579911476409133	0.5573515954530055	0.5601878763664956	0.33238676557585445	0.41959299932487926	0.42739702985783645	0.5453634871566426	0.398894917310225	0.5072478293740499	0.5098289518994227	0.3651949724234237	0.420678041115083	0.4515770713851619	0.5039531388313961	0.6166120189672253	0.4627004783707861	0.2410995363771259	0.43330819201766707	0.11568858442386265	166
0.003659367561340332	0.000862425457110461	0.0005991125106811524	0.0001324586853729679	friedman_mse	auto	0.25	8	{'estimator__criterion': 'friedman_mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'preprocessing_2__k': 8}	0.5522854813060564	0.46044426677980255	0.45959893177884803	0.2998138163815731	0.43364788603229765	0.46543863353138215	0.5080065211326662	0.33703256773444357	0.4545552523478761	0.2529556147527737	0.29160273224607913	0.23771683491998408	0.5044276873555261	0.5017713977968348	0.5264936375758763	0.37764808324378885	0.39627782691097035	0.4434671521483152	0.575794002599834	0.5018892253387752	0.32184462966608607	0.5340428787889585	0.5105570397538814	0.4503386083298777	0.2342270283628881	0.32364739026979117	0.6581347566956994	0.455045611194839	0.5331576758032832	0.0010624326454524713	0.46703720702739326	0.3868182109113324	0.4048028793783611	0.4579911476409133	0.5573515954530055	0.5601878763664956	0.33238676557585445	0.41959299932487926	0.42739702985783645	0.5453634871566426	0.398894917310225	0.5072478293740499	0.5098289518994227	0.3651949724234237	0.420678041115083	0.4515770713851619	0.5039531388313961	0.6166120189672253	0.4627004783707861	0.2410995363771259	0.4327928351634215	0.11576842118751605	215
0.0038166284561157227	0.0009307349278995947	0.0006207895278930665	0.0001426148619282615	friedman_mse	auto	0.25	9	{'estimator__criterion': 'friedman_mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'preprocessing_2__k': 9}	0.5522854813060564	0.46044426677980255	0.45959893177884803	0.2998138163815731	0.43364788603229765	0.46543863353138215	0.5080065211326662	0.33703256773444357	0.4545552523478761	0.2529556147527737	0.29160273224607913	0.23771683491998408	0.5044276873555261	0.5017713977968348	0.5264936375758763	0.37764808324378885	0.39627782691097035	0.4434671521483152	0.575794002599834	0.5018892253387752	0.32184462966608607	0.5340428787889585	0.5105570397538814	0.4503386083298777	0.2342270283628881	0.32364739026979117	0.6581347566956994	0.455045611194839	0.5331576758032832	0.0010624326454524713	0.46703720702739326	0.3868182109113324	0.4048028793783611	0.4579911476409133	0.5573515954530055	0.5601878763664956	0.33238676557585445	0.41959299932487926	0.42739702985783645	0.5453634871566426	0.398894917310225	0.5072478293740499	0.5098289518994227	0.3651949724234237	0.420678041115083	0.4515770713851619	0.5039531388313961	0.6166120189672253	0.4627004783707861	0.2410995363771259	0.4327928351634215	0.11576842118751605	215
0.004234704971313476	0.0011499905557153436	0.0006922674179077148	0.00018960530724906863	friedman_mse	auto	0.25	10	{'estimator__criterion': 'friedman_mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'preprocessing_2__k': 10}	0.5522854813060564	0.46044426677980255	0.45959893177884803	0.2998138163815731	0.43364788603229765	0.46543863353138215	0.5080065211326662	0.33703256773444357	0.4545552523478761	0.2529556147527737	0.29160273224607913	0.23771683491998408	0.5044276873555261	0.5017713977968348	0.5264936375758763	0.37764808324378885	0.39627782691097035	0.4434671521483152	0.575794002599834	0.5018892253387752	0.32184462966608607	0.5340428787889585	0.5105570397538814	0.4503386083298777	0.2342270283628881	0.32364739026979117	0.6581347566956994	0.455045611194839	0.5331576758032832	0.0010624326454524713	0.46703720702739326	0.3868182109113324	0.4048028793783611	0.4579911476409133	0.5573515954530055	0.5601878763664956	0.33238676557585445	0.41959299932487926	0.42739702985783645	0.5453634871566426	0.398894917310225	0.5072478293740499	0.5098289518994227	0.3651949724234237	0.420678041115083	0.4515770713851619	0.5039531388313961	0.6166120189672253	0.4627004783707861	0.2410995363771259	0.4327928351634215	0.11576842118751605	215
0.0035665416717529297	0.0003804899847332578	0.000576028823852539	6.822066677886324e-05	friedman_mse	auto	0.5	1	{'estimator__criterion': 'friedman_mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.5, 'preprocessing_2__k': 1}	-0.0005111207783288219	-0.02117641675342541	-0.03819013558457707	-0.060061082032414115	-0.023336689388835152	-0.0046491428947808	-0.1487608062482213	-0.04045545663588035	-0.017476099615281404	-0.29007043645286723	-0.056551703301785494	-0.1929610756760296	-0.055698171745385494	-0.3143618990261132	-0.005587362357144965	-0.021522594805659434	-0.08616032528207063	-0.002571829170417983	-0.02191127193531206	-0.026453125478758777	-0.10125452214446118	-0.005096200332568079	-0.0008481038703609389	-0.0003369958116896665	-0.06626997360055942	-0.000785238381800557	-0.00654425626709787	-0.016908758395812074	-0.021038274717339656	-0.005709234738091595	-0.00219843449032342	-0.026486157500303698	-0.0052697570634820945	-0.01613610775216401	-2.0793940274099754e-06	-0.01797639403862661	-0.010234140378256651	-0.0004801446976130386	-0.045517864336835245	-0.04089540448395068	-0.002413318539809195	-0.009332707728980205	-0.05837940590544011	-0.01671192292476298	-0.0021682998609229287	-0.0019880941839429678	-0.0025151782460861583	-0.002565277737031968	-0.003569787137781777	-0.012488972141281529	-0.03861175503929387	0.06570014528386348	361
0.0035562801361083986	0.0003200072274393455	0.0005801916122436523	5.220648855543187e-05	friedman_mse	auto	0.5	2	{'estimator__criterion': 'friedman_mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.5, 'preprocessing_2__k': 2}	-0.0005111207783288219	-0.02117641675342541	-0.03819013558457707	-0.060061082032414115	-0.023336689388835152	-0.0046491428947808	-0.1487608062482213	-0.04045545663588035	-0.017476099615281404	-0.29007043645286723	-0.056551703301785494	-0.1929610756760296	-0.055698171745385494	-0.3143618990261132	-0.005587362357144965	-0.021522594805659434	-0.08616032528207063	-0.002571829170417983	-0.02191127193531206	-0.026453125478758777	-0.10125452214446118	-0.005096200332568079	-0.0008481038703609389	-0.0003369958116896665	-0.06626997360055942	-0.000785238381800557	-0.00654425626709787	-0.016908758395812074	-0.021038274717339656	-0.005709234738091595	-0.00219843449032342	-0.026486157500303698	-0.0052697570634820945	-0.01613610775216401	-2.0793940274099754e-06	-0.01797639403862661	-0.010234140378256651	-0.0004801446976130386	-0.045517864336835245	-0.04089540448395068	-0.002413318539809195	-0.009332707728980205	-0.05837940590544011	-0.01671192292476298	-0.0021682998609229287	-0.0019880941839429678	-0.0025151782460861583	-0.002565277737031968	-0.003569787137781777	-0.012488972141281529	-0.03861175503929387	0.06570014528386348	361
0.0035366010665893555	0.00035113490923546217	0.0005787134170532227	5.6393493814890373e-05	friedman_mse	auto	0.5	3	{'estimator__criterion': 'friedman_mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.5, 'preprocessing_2__k': 3}	-0.0005111207783288219	-0.02117641675342541	-0.03819013558457707	-0.060061082032414115	-0.023336689388835152	-0.0046491428947808	-0.1487608062482213	-0.04045545663588035	-0.017476099615281404	-0.29007043645286723	-0.056551703301785494	-0.1929610756760296	-0.055698171745385494	-0.3143618990261132	-0.005587362357144965	-0.021522594805659434	-0.08616032528207063	-0.002571829170417983	-0.02191127193531206	-0.026453125478758777	-0.10125452214446118	-0.005096200332568079	-0.0008481038703609389	-0.0003369958116896665	-0.06626997360055942	-0.000785238381800557	-0.00654425626709787	-0.016908758395812074	-0.021038274717339656	-0.005709234738091595	-0.00219843449032342	-0.026486157500303698	-0.0052697570634820945	-0.01613610775216401	-2.0793940274099754e-06	-0.01797639403862661	-0.010234140378256651	-0.0004801446976130386	-0.045517864336835245	-0.04089540448395068	-0.002413318539809195	-0.009332707728980205	-0.05837940590544011	-0.01671192292476298	-0.0021682998609229287	-0.0019880941839429678	-0.0025151782460861583	-0.002565277737031968	-0.003569787137781777	-0.012488972141281529	-0.03861175503929387	0.06570014528386348	361
